0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,181,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,6,3,2,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,511,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,56,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,181,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,0,229,0,0,0,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,229,0,0,0,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,511,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,TP-LinkPlugHS100
0,0,0,0,69,0,0,0,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,511,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,1,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,511,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,56,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,0,229,0,0,0,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,229,0,0,0,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,181,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,46,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,5,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,5,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,5,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,TP-LinkPlugHS100
0,0,0,0,229,0,0,0,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,511,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,515,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,57,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,0,229,0,0,0,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,229,0,0,0,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,181,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,515,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,511,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,56,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,0,229,0,0,0,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,229,0,0,0,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,57,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,TP-LinkPlugHS100
0,0,0,0,229,0,0,0,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,511,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,56,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,513,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,6,3,2,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,46,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,380,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS100
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,28,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,181,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS110
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,181,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,380,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS110
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,28,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,57,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS110
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,511,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,6,3,3,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS110
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,515,0,0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,5,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,5,1,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,6,3,2,0,0,1,0,0,0,0,0,0,0,0,0,TP-LinkPlugHS110
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,308,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,556,0,0,0,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,46,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,380,0,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,5,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,5,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,5,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,56,0,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,1,TP-LinkPlugHS110
